7.0546324882922535,-4.212396409409811,2.721166427606238,-9.530609633823232,5.1728286687725324,4.384696782379758,0.15900183096961418,-6.332383814370495,-7.370529402148769,-4.487824001981408,-8.911222482710945,-6.5497507153480266,2.594485082239366,-5.293822900269054,3.299269221181426,7.790332713306122,19.504490704247154
5.8664264364765115,4.017006914116868,-2.7414375695659423,9.155415196590065,4.04750416611899,-4.150119409201223,-6.100377067845789,-7.2347115463523,-5.130455538926847,-2.345037041054202,-0.8406065926206623,-0.5129661947322897,-0.19948026353804313,7.063206181647208,-7.718835702147197,0.7122377038686527,5.7003257342397875
6.204809526078405,1.4016478557728567,-1.591099793161652,1.137962386132752,-7.522553291314341,8.364097961965237,-3.6256310469677615,-8.361967128744679,5.013788570641153,7.956421661814503,0.16812426709925155,-1.4317485344338063,1.1773159328255272,7.469594863018424,1.0973785879622686,0.901163937517067,-27.474662926205134
2.6115797648776384,5.556204292585367,3.413142638977658,-6.531496334866305,4.249032162265786,-4.91328623098943,2.364665794775005,3.9842823941476886,1.7113010889777016,0.037096442594082894,-3.5281310606979104,-6.959499622444547,9.372202447363179,-3.8779567178229253,0.8684761719256813,9.116592863079244,36.637639784324605
-2.6043448904869777,6.0030052082575525,-7.026957295911954,-5.1645028311701395,5.96985816461263,1.0015390477215018,-3.5296402013020933,-4.395901665977589,-8.212345080910222,1.5294868297919948,-2.29433416729955,7.5549029804913825,5.735120529827624,-6.885427645673119,-7.28734122716892,0.3736882873294806,-44.155177336154416
5.086396349089296,-3.2857494253500366,1.1180960329252188,9.498457021306347,6.819714762289164,-2.3010310099889533,5.840776404010274,0.9401747032869362,5.1682438638914086,-6.194979009258392,-3.451548583263885,-2.466124276158747,7.775134863771705,2.258735165420627,-9.178894939515997,6.9008024373465275,49.319570399266176
2.6698432475550136,5.5530529614218755,-7.726454505618499,-1.1775544457518026,4.9284649355821335,3.2316793267791013,-9.20327214349895,1.2786464714470969,0.05552837746701436,5.961112621767291,-9.759806713700039,5.447038999114003,6.574228062971426,-6.335422960760484,4.147827545083962,7.794169773299092,-41.80574952420116
8.026005165953698,-4.665798966273679,4.323975123165673,0.5967951611430152,-4.661016708682926,-3.876409449320136,-7.024974949468632,-6.173509795545004,-5.526428504665884,7.4719968119399685,-0.9417027817726612,-6.107313913284979,-7.475160265619413,-4.393503599617014,-9.808503099559323,-9.267594230279911,27.71089432919095
-5.410018937698837,3.109182021850585,-9.354477294738572,-6.826193911657818,7.342331038591512,3.3574297320676667,2.478531046481667,0.9140314349946304,8.265058948159037,8.241798383324133,-2.4961496825949285,-5.527733765313342,4.256100063162252,-9.166784128829143,7.638655563747469,-9.923154251935964,6.410388623596089
-1.3364117548908776,2.9608179910836387,5.38012173906243,-4.5175156529830245,4.0046567057181734,8.231616228041192,0.8645186832443905,-5.744799544428458,2.3874122996977136,-0.5895596403871662,6.125744128320213,9.61879915828603,-3.0526855846678744,-3.717841398291379,-8.67698839491831,7.228627714348721,-53.6845445571725
-3.9607368747024743,1.331165400550326,3.066426156284109,-4.013849523953993,-6.898154108626573,7.473139465855466,1.8586832880508493,3.9318337736756015,8.304245171599941,-5.870521343249457,-7.362394459489364,-0.9819994246102096,-6.087706135920777,-3.607902634750529,-8.850356012171252,-1.7639075402172981,-2.7744615679253712
-9.774654524445891,-6.810091842761153,-4.672334203158194,8.032530321039914,-4.830327454180014,8.999578070836359,-5.934212266583517,-6.086938704134456,-6.049096371773599,0.38035045668110246,8.202941898065035,2.1518614148485296,-9.305136000419486,-6.910002862708529,3.020444615067922,-4.470996749994419,-79.36255842333051
-7.388965525546534,6.821287709128078,-5.517652144487201,2.7314807676144426,5.97626015283121,-5.482188905646775,-4.0649017988846206,5.650875029279952,-3.4709583580419747,-8.447086470043669,9.687555030140897,9.666105571038308,1.845222926629112,-3.508783413793855,-9.133205845495366,6.657863536932204,-22.680621014472546
-0.045969336594997454,-3.240049958533375,-4.046507211548889,-6.9295695884101285,8.228768703498188,-2.436217667474113,0.14008374407552351,-5.240479207182511,0.2861791997908675,-9.123776776305627,1.5209210243094,-9.156658323868843,-6.6362467498373885,-2.929759527471909,9.960150524376859,0.7924353198965349,34.583702981654255
-4.63776716720271,-5.576256247585171,4.235543533633783,-9.224393962128627,-0.5518322815257457,-9.421744496750124,-9.895051219377343,-1.1237217063908245,5.960703577020615,-4.851999234669889,2.0324498792986945,-9.193417198392192,9.023917371404917,7.20033070071437,-5.904354999001449,-3.926810404577235,112.16569668802816
-6.2560779702901606,0.6242112773962019,-0.7310312657863196,3.397746229480195,5.806747873747385,2.2733625317002932,-7.996749280110147,-3.4583839522376154,-3.0998692488113884,-6.262943935371515,0.5840558756017182,-8.832452636800273,0.7446066743248827,1.959581545538947,-6.291787894781734,-0.883471136166016,23.305623433340998
5.352113216813284,-4.203214403314173,6.96215263617252,1.9250265962748017,3.049436373437454,4.554487105429115,1.4637078742680285,-2.9266041730182035,-7.291802710397503,7.3077359171057985,-5.890027712564258,0.5529412755898977,-0.02277303149664216,0.5947103550978454,-0.9460305509642026,3.20472727057035,-16.38329136783078
6.322753340965758,-9.626050959730403,-7.360011935759548,6.350624318935553,5.639219241055183,4.566164130482139,-1.9495871376387008,4.036895918253076,2.868674980900558,4.079179254897438,5.329663778269768,-6.4756259720124625,-9.651278818268535,-7.184603040927178,-3.1459962497922906,-7.3420715342429,19.886156193788732
-9.816999148803259,5.940745714854239,-5.013726430624718,-1.2697566409330472,4.18678012999447,1.2204171375535569,-2.518445378955808,2.5227370792229813,8.957853567992762,5.000981221414828,-9.112370590688496,-5.1484757334337585,7.633222985362743,-1.5926148236427216,2.06908299728001,1.7574658633048497,-5.708223159917203
-1.635854024738978,9.603905456976152,3.638610253173422,0.19918250002131374,-9.344382827957283,2.8946461502296574,-7.846641971621381,3.772653733282051,5.648153075770532,7.349106679966767,-1.7601501487491074,-7.0054537959111425,-1.7321801203714002,2.272306120278488,8.465194708077265,-9.808848286518671,0.5483354200201913
-2.0625792479418106,1.2765253513484707,3.6940178227835676,-7.234261896134403,-9.500917407391377,-2.8514274387470877,1.5890470905063265,1.2748844821665173,7.709889969255681,-6.693754106249645,-2.944833892269454,-5.797526810654625,4.200479550038712,-5.453459460583531,-3.864735273843564,-8.188776423361032,52.66838438943862
-1.422363743707321,-2.5763482903741917,-2.8941497500905307,6.783857559321789,1.340333770208146,9.03774919226093,-8.640138444115776,-9.133528486053246,5.815016013805942,-9.670934617135453,9.886956452597108,1.3929641244607949,4.7975152231633444,-0.06468493187467494,-7.089343056189146,-4.939432075500267,15.141864621044785
-3.4737835581658785,0.38489762974013536,7.102387587254473,-3.8679613019775596,-6.629565848312554,-9.780618674436042,-0.7653988200387648,7.479026776829568,-5.166947327408881,-8.955069180472307,2.3534526184392224,-2.9518313055732324,-1.147835805013709,-5.673643676085712,1.0857937859990883,6.366233678478602,18.614606508658788
-6.347094581767764,1.0003470972277047,2.899814501499052,-2.9508950535983876,7.001669909196847,-1.9438739717562983,-1.742509377964932,2.562979279261191,6.016009946592778,-2.392032540319181,-4.453442380740107,-1.7787174442794236,-2.7911993752268747,-2.2773239546757984,-4.619016015897719,4.074925901416728,9.041999511335565
-9.482298716691925,-3.1109933212685488,2.403395695603879,-6.174536396568417,-2.1786279925739747,4.251490075919793,7.074224713310392,0.9569512058678741,6.204098706117891,-8.780002436724176,-1.3645785112592954,1.9094869487713888,9.084014628749522,-5.88162653050621,4.1384968564530755,-4.2844704269520335,18.807526178320668
6.994472723584791,7.3851566862388385,1.2727042208222996,6.465028209169274,-9.42284518150284,-3.945542498674951,-9.344421823685986,0.6896877483186267,1.1320495541877085,2.7820010008340765,-3.719915600401815,2.6839774046904044,-7.697817939734033,-2.201879262884176,-0.09416613885082693,-7.131162699319695,-15.46509675749667
7.792583509545222,9.361976934464659,-3.8781828765858815,1.9456796779949401,-3.1137332385216734,1.2524152640232653,9.045026953860276,9.39258850099395,-7.617592935102174,-1.7373497140164484,-9.54302702609387,2.5787226464145676,9.066219781507703,-6.351653570297142,-4.472209461474821,6.6143466056583895,-29.25587861853915
4.3334147521165605,8.210704230651423,-9.582076889931372,-6.887537252155442,4.27543035934063,0.8112580740874056,-1.7260835282098952,7.454610724554185,1.7275951458055692,0.7439833742561635,-4.2443006558523155,8.345415385346724,2.916058302999509,2.7877593201662645,1.8753386431410546,3.0944798060576293,-5.23553692477351
-6.331163993919053,-0.8104935105789839,8.791053511392303,-2.105802854877603,-6.53612380139992,-2.8290352940249197,7.938756253691037,-7.014701081425481,3.9560429572004154,8.430527208761351,6.0912962656462035,-0.16988401446724433,2.2133278215475465,0.615723202616573,-7.594171796227849,5.873724731457663,-21.823225861177193
-1.3430221242353741,-2.761801091471474,8.790593662604383,-9.792922328222755,4.459942421135674,7.956263036918909,-2.7471893446167823,-9.682848203378468,4.0536012603633,-3.32734431258514,4.5854931420244345,0.20065950400411872,-3.1264538017223997,2.9347561388919456,-7.123681586111075,-9.544536222841154,30.158854107041588
-0.012090816158953044,8.360409440778472,-9.184408945263867,2.7577384329300894,-3.4751390871142758,-2.236178290634319,2.5036082443944654,0.8238266107195414,-8.481939182278506,9.958889627174363,-1.57664924073486,0.4509600523460059,-1.4750926820478956,-1.335808563241227,-3.5941967311800274,-9.608439524079854,-47.19102273631407
-6.498697403436699,-8.860822826697634,-8.827190809803136,-3.4899630985424706,-6.163266337908416,0.4545679109953121,-3.6787843542861483,2.258958875634334,-3.066511887895896,8.689736794804139,7.384477896391822,3.2415167555510096,0.1726401933472548,-0.8725062424774124,-9.105984811568364,1.37059733897738,-17.020520834422264
-1.688909253398944,0.3797592430076813,5.721783027770389,1.1002676484337937,9.256449017652487,9.085307962028082,-3.79487665841702,-1.6263414943051238,4.892440108294629,-7.4521198555416674,7.916474295834179,-8.480774614277449,-4.871783407286095,3.3849594884484007,-1.4875444270012337,5.4495191372875516,23.780521987770328
8.719699256650685,-7.86015596721525,3.311621670476823,0.34688777608731197,5.2793188706678915,-5.754584187421545,1.0154024729786728,-4.375328448440943,-9.121905426347741,-7.927785677288893,8.730430701670993,-9.381823481516474,-1.4431582435210826,6.866458831445061,8.925862800276777,8.336291706542147,62.24189172519907
-9.367802776584744,4.368284056399926,0.7640894953949392,-9.566508661655247,7.975624078896128,8.499191138983015,5.903875342381699,-2.2496384695100446,9.6247226016911,-7.7739070056543556,0.4872155193446237,1.2005859219134982,3.8330073887845657,2.199196579415625,-4.211204395504736,2.955033042563903,-6.633395785552394
4.637077641575197,-0.11855699800957312,-8.912240708827321,3.0072377951923337,9.258506839152576,-2.3032946745748135,9.252728350836088,-1.1859603068595745,-2.095975408359944,-7.805946942320337,6.643827075639557,6.30877991761804,6.3726602788490805,5.182573468616104,-0.9829814528926485,3.3152630493177364,25.982056009318992
-6.164495350465757,0.47822942720950284,-5.52012892817364,4.427638114512813,3.141413862146954,-5.922487367102594,7.75886388509132,9.028655796890192,7.834438509930705,7.889189741274276,-6.813767407464552,3.9706324396422525,-1.1998470698773929,-0.14868739674929252,-7.006904881711921,-6.580615237589393,4.022352590134129
-2.223758734069638,-2.1153890491484697,-8.369319298701356,-6.877336276107937,-7.287479205085983,1.0117082252288028,-7.907671257572379,3.7411938592149405,8.182244613592982,9.208027927268862,2.702511413555271,-9.081407437261722,4.830908579411943,3.6902238356931574,5.493227517901415,7.031589080168268,23.819522189409522
8.677797071217011,8.968310216174403,4.708687617668839,-5.722612374773411,-6.104922129296517,-6.031236059921158,8.207678774744997,4.147171639426735,-7.9270177509227935,-1.4010187071843618,-5.042684966013756,-0.5145457000705828,-0.3612310395950119,8.852991081750917,7.134271795962776,-6.86174342104184,11.068457921880853
4.683846941122842,-5.826323858663992,0.9021505675764641,-5.142718672571757,-8.49457550336178,1.4226106459983539,-6.242669781864645,9.12189165246023,-0.1996582062074004,-5.838584581521379,6.427683625713128,-8.69663528575719,-5.217075661309566,5.618895985224664,-7.658644232449619,9.562278386075157,48.19694602437623
-4.823530358680006,7.014584757830962,-3.0847829664469173,-9.221056207218325,-9.373566939268926,-9.0409397372183,-1.208092493775451,-8.708590183566695,9.11502069623551,-1.1898082826859662,-4.3726742013919955,5.502527066933331,5.897837483084096,-1.913636029818972,3.099509376559044,3.0680319614027796,-12.988775959205046
-2.401261228436624,-0.9478576822087662,-0.2317903612870664,1.337085044004804,-7.807201523410632,4.721228430889369,8.567815429737347,-2.1560510933086814,0.1592490440151724,7.870305281343716,5.7110363967607585,0.9791059048918839,2.726860604228177,0.8274466104248197,9.999563253725771,6.166894716580864,-47.25408837610616
4.347808350199411,-8.690515950689722,9.230463727868031,0.47005388208323123,5.298040927897241,0.6734447768167167,1.8941744933350297,3.659850877560113,-7.246195937646526,3.6169258289953405,0.9256877962434037,-0.4200224593401129,4.170073069853669,4.308753643154413,7.825134626827166,-3.3115808387581165,47.58794998386307
-1.4537647668055633,7.755302933664768,-7.443703709961836,6.063357514472224,-2.5431300462072857,4.3987465777690815,-6.129111978655513,2.3414640946697833,-2.1013817779020063,0.9243917069131043,-4.665253616118611,-5.256249849173355,-6.608871372066348,3.4819199809876857,-5.304510151815134,-2.724673088047489,-45.455580696935804
-5.817014149123653,5.689228519728975,-9.598267503697711,-3.394034523425836,-4.738568696175238,-2.44006957018503,-5.6323527756264085,4.458323878377068,2.427772318492548,-7.707890519086033,-1.886649907741794,-4.254258479994853,-1.9840038617806628,-1.5664077932716345,6.277002997381125,-1.4300227639850223,-7.692128402155566
-7.3371149411508085,-3.6531418736132553,-0.6391465314545164,8.56861817792884,0.783043082546682,-7.750426926671235,1.7165884835530372,3.5231863060252966,-6.0005872133137785,-1.1130426157762336,0.2930288854695454,1.9173892658447662,5.807944256426029,-7.058335853819864,5.130565454081306,-8.96428472786402,14.799356268143654
8.466355180143628,4.170009017640601,7.7486277046509615,-6.689234358700088,-6.015621833361881,9.209990620578685,8.506161557812773,-0.7119226259524698,-4.947507147016291,-3.0586355918128936,-2.2225150233128756,-4.139511896499102,-6.671374680040177,4.2242588941396235,5.134556860240646,7.446465600091438,-40.030420951365066
-3.1277943061372544,-1.8982949687241222,-7.132578720104494,-6.539383649589805,4.8037180036431275,3.4085971242618522,6.311193424540094,-0.8372585741458728,-1.4355317343110816,0.01943534405818911,6.430420350996095,7.103208180335981,9.681060688303575,-3.3087907745553307,4.684685730050147,-1.6423927228810664,-3.9786324378743174
5.461038881322822,9.946704487350289,-9.164556844645686,-0.2178069626814476,9.086739207025662,0.4644918669487177,-3.3439412632929812,-9.515004177103526,-4.538900096243577,2.428499962384635,-6.191220316757086,7.266536979554511,7.430594892125743,3.9303583238855677,-1.1825824274835446,2.360015698435382,-31.215069124981515
