8.502672247411667,-4.644211268709381,-8.773908205373575,6.107912190956175,-12.22784916971326
-5.128326157028901,7.680109134975573,-6.900845780168498,3.9154264242868178,8.462036134606738
-4.676287564032885,-3.694869807315648,2.6209152290694986,4.974192353745076,-12.32427638207138
0.057434702025352294,-7.227731960112601,6.500903698828092,1.1402074949396022,-6.009043638614674
-4.9543959761934335,1.050163035511064,4.982230054304269,-8.403552872940514,3.409541561246009
2.077191387205754,6.517453136154201,7.652177489744918,9.817527631978093,4.936414523287363
-1.5502588228785723,5.737552827263554,2.7545886599817475,3.6488210489411137,8.855087988872683
1.9831292039761446,-0.033427393147849434,1.6303759325692704,9.788297208406805,6.900291155035519
0.15241212284542843,3.229504676528855,9.921724630164638,6.866516118900592,-4.4090320091138056
-3.384501345399825,4.751703289259683,3.9419973621301376,-4.480485671862114,3.1687831595898217
-1.638524554536846,3.671130578196339,8.570117424262747,-1.7999158149620091,10.377029434342415
-8.911132447735465,8.274712901985314,6.987155750427987,-9.513521856772966,0.4106680976549999
2.9594300991163403,-3.7059909358548033,5.125784943546598,4.167092492861066,-2.4770901209208955
-0.7230012879723383,6.467736531695346,9.633946263516208,9.346372577827484,17.158294898722303
-0.28668341573053974,-8.256194815088138,-3.861682956299343,1.5814424869448807,-9.634826891193175
9.59516279000944,0.20435041880706215,0.8112994212886988,-1.8154490319318481,8.702746740550653
0.06793244853667793,-2.004698102376186,-3.9724020035637633,1.1926867114272695,-12.767471234711149
8.361356419247429,3.8539196861621177,-3.2571240718906083,-5.607089014882848,10.512096242238481
-6.201063341897536,4.405321589849965,7.649707154093412,-4.812543209669082,4.890598445197947
0.8375335885600893,-1.604852054237127,6.343759847261481,4.530792903856724,-7.660182091926457
8.152695946576472,-7.1830169858954855,8.98714446842943,-3.011267456072804,-7.464138158882502
4.750336623380395,2.8024372515837377,9.405446688812479,-7.364468264517054,23.2066302847061
-1.8395200833543168,2.871111738284346,9.934209618223331,4.303041440351014,9.415062307910237
-7.973949646516758,1.1454493354076263,-9.72235464666349,0.886286113899925,-19.46512624854899
-8.318116548328032,3.3208480326669743,-2.586753239680968,-4.633697280710448,5.944362168998799
-1.8765609343613965,7.153104970944709,-5.891670713968364,-9.952409078799267,3.1063152516652375
8.757587185779364,6.797677844475491,4.701149079659734,-6.835345218044311,17.605322873709504
7.953943781775037,-3.2992197069969484,-3.3625978438991444,2.2172404761194935,1.8361770511163162
8.550224864181471,-2.7064321530387034,-6.223600999911087,2.1554106883375717,8.565095702949925
8.85985630202353,8.292493069280244,5.189537320125499,-0.3185646538347802,30.436241193279216
-0.22802873312195163,5.425697680425684,6.855135881435224,-0.8530559527559055,10.432857547514752
9.029309799469726,6.233043042199426,-5.960785407101888,-0.2831117654510211,23.681750701923804
-0.2273800184018083,1.1632973036265148,5.046647978267666,8.508082030220224,4.586058465111866
-2.2514358566681083,4.533782524123242,-6.951710666938963,6.581974158080152,-7.544233205584397
7.291366053265293,-1.216848131190567,-1.9738306347997674,9.48655797966283,-8.288506637969032
